nlWrd,test,testResp,score,word,readingTime,checkingTime,tested,writingTime
,,,,maken,3.8100999984741293,2.8822000007629356,0,
,,,,plek,,0.46020000076293854,1,3.758900001525859
,,,,mijn,3.640500000000003,0.5405000000000086,0,
,,,,woestijn,5.890299999237072,5.887599998474116,0,
,,,,techniek,3.671800003051743,0.48459999847412405,0,
,,,,poes,4.241100002288846,1.19289999771118,0,
,,,,ziek,3.995500000000021,7.816899997711175,0,
,,,,site,5.059000000000026,0.5312000007629649,0,
,,,,zweven,,0.5882999992370515,1,5.4743000030517805
,,,,huisdier,5.740299999237095,0.8894000015258712,0,
,,,,ijdel,3.763199996948231,0.5324000015259003,0,
,,,,palm,3.5985999984741284,0.32520000076294764,0,
,,,,kabel,3.9056000022888497,0.5962000007629058,0,
,,,,stoom,3.7967999992370665,0.8210000000000264,0,
,,,,wagon,3.7205000000000155,0.34939999771120256,0,
,,,,blik,4.195100002288825,0.3745000000000118,0,
,,,,aanraden,6.04029999923705,0.7964999999999804,0,
,,,,vorm,5.0226000022888115,0.39470000076295264,0,
,,,,geluid,3.827500000000043,0.35579999923703554,0,
,,,,parel,,0.8057000007628972,1,13.047500000000014
,,,,geld,4.193200000762943,0.3727999992370883,0,
,,,,zaal,3.826700000762912,0.3640999984741029,0,
,,,,staren,3.6289999999999623,0.44179999923704827,0,
,,,,blijven,3.6762000007629467,0.41240000152589573,0,
,,,,soda,3.825600002288809,0.4183999977112194,0,
,,,,leuk,,0.4438000030517628,1,4.280799999237047
,,,,woede,3.7127999992370633,1.0022999992370387,0,
,,,,vullen,3.641499999999951,0.42289999771122666,0,
,,,,waarvan,11.182399997711173,0.6432999992370583,0,
,,,,prikken,4.7758000030517564,0.41859999847412155,0,
,,,,twijfel,3.8769000015258257,0.38729999923708647,0,
,,,,steek,3.7407999992370833,0.45249999999998636,0,
,,,,strak,3.5254000015258953,0.37229999923704327,0,
,,,,blad,3.722800003051759,0.6206999969482467,0,
,,,,knie,3.6655000000000086,0.5257000007629244,0,
,,,,schep,3.639299999237039,0.4687999992370919,0,
,,,,daarheen,4.239599998474148,0.6275999984741247,0,
,,,,mand,3.67729999923705,0.4336000022888129,0,
,,,,koppen,3.8985000000000127,0.652599998474102,0,
,,,,mode,4.13140000152589,0.5323999977111953,0,
,,,,driemaal,4.187200000762914,0.47020000076292945,0,
,,,,doodmoe,3.6002000007629817,0.3924000015258571,0,
,,,,spanning,3.5188000030517514,0.4343999977111821,0,
,,,,knielen,3.5986000022888334,0.367599998474077,0,
,,,,volop,3.6542999992370824,0.4300999984741338,0,
,,,,zuster,3.9176999969482154,0.6896000022888416,0,
,,,,hiervan,4.398500000000013,0.49200000000001864,0,
,,,,kasteel,4.478499999999997,0.49220000076297765,0,
,,,,schatten,4.257900001525911,0.4086999969482008,0,
,,,,innemen,4.5605999984741175,0.5679000015258566,0,
,,,,schaamte,3.8707000007629517,0.41759999847408835,0,
,,,,kring,4.023500000000013,0.5923999977111976,0,
,,,,seizoen,3.5462999992370214,0.4301000022888388,0,
,,,,getuigen,5.892299999237025,1.6273000030516869,0,
,,,,invloed,,0.49129999923707146,1,5.948999999999955
,,,,nakijken,8.038699996948253,1.3301000022887592,0,
,,,,dubbel,3.8113999977111916,0.3699000015258207,0,
,,,,legaal,3.590199996948172,0.4432000007629995,0,
,,,,goedkoop,4.305700000762954,0.437200000762914,0,
,,,,jurk,,0.6614000015258625,1,5.207099998474064
,,,,afnemen,4.959599998474118,0.4814999999999827,0,
,,,,kleren,3.6412000007629786,0.40729999923701143,0,
,,,,eenhoorn,3.5307000007629767,0.5772999992370842,0,
,,,,aanzoek,3.861799999237064,0.3874000015258616,0,
,,,,trekker,4.268100002288861,0.4672000007628867,0,
,,,,traag,3.8099999999999454,0.5520000000000209,0,
,,,,weeshuis,6.228500000000054,0.5489999999999782,0,
,,,,excuus,3.565700000762945,0.3969999999999345,0,
,,,,opkomen,,0.5802000007629431,1,4.912500000000023
,,,,eetlust,,0.4221000022887438,1,5.511799999237155
,,,,besmet,3.625200000763016,0.36320000076295855,0,
,,,,piste,3.711299999236985,0.39720000076295037,0,
,,,,geliefd,5.2096999969481885,0.40780000305176145,0,
,,,,lust,4.023000000000025,0.36389999771120074,0,
,,,,toeval,3.766399997711119,0.32950000000005275,0,
,,,,leek,3.7549999999999955,0.41490000152589346,0,
,,,,snoep,3.592999999999961,0.5843999977112162,0,
,,,,feestdag,4.82530000305178,0.8202999992370223,0,
,,,,uitlaat,4.596499999999992,1.0927999992370587,0,
,,,,taal,3.6634000015258152,0.4747000007629367,0,
,,,,slapen,3.579799999237025,0.3990000000000009,0,
,,,,stemming,3.6627999992371088,0.5570000000000164,0,
,,,,oprotten,3.7728999977111926,0.4319000015258325,0,
,,,,lever,,0.3552999992369905,1,4.324000000000069
,,,,totaal,3.690400001525859,0.3883999977111898,0,
,,,,oceaan,14.184500000000071,2.5975999984740383,0,
,,,,redding,10.138500000000022,1.6738000030517242,0,
,,,,bijkomen,4.729600002288748,1.725799999237097,0,
,,,,aandelen,,0.8911000022887947,1,4.626299999237062
,,,,jaar,4.260500000000093,0.44049999999992906,0,
,,,,jagen,4.010299999237077,0.451300003051756,0,
,,,,graaf,3.6614999999999327,1.8215999984741984,0,
,,,,geduld,8.307600002288837,0.5934999999999491,0,
,,,,flits,3.7454999999999927,0.507300003051796,0,
,,,,laken,4.0470000000000255,0.5397000007628776,0,
,,,,verhaal,4.12390000152584,0.5825000000000955,0,
,,,,zout,3.798299999237088,0.33799999999996544,0,
,,,,vinger,8.050899997711213,0.5337999992370897,0,
,,,,baron,6.743799999237012,0.4148999977112453,0,
,,,,praat,3.7562000007629877,126.94879999923705,0,
,,,,gebit,4.080400001525845,0.47379999923703053,0,
,,,,leren,3.6411999969482167,0.4688000030517969,0,
,,,,slak,3.7870000000000346,0.8618000030517123,0,
,,,,nodig,3.729400001525846,0.652299999237016,0,
,,,,snuiven,4.555599998474122,1.5605000000000473,0,
,,,,joggen,3.677500000000009,0.45110000228874014,0,
,,,,samen,3.680200000762852,0.91700000000003,0,
,,,,vreten,3.6482000007629267,0.4595000000000482,0,
,,,,wegen,,0.41559999847413565,1,3.8775000000000546
,,,,dans,,0.8606000022888338,1,7.525399997711247
,,,,kaal,4.094899997711195,0.3294000015258689,0,
,,,,maling,,0.35000000000002274,1,3.832499999999982
,,,,schat,3.628800003051765,16.343699996948203,0,
,,,,baai,3.7945999984741547,0.36599999999998545,0,
,,,,kennis,3.6932999992370696,0.4358000030516678,0,
,,,,mist,3.760300003051725,0.340099998474102,0,
,,,,komisch,,0.8595000000000255,1,8.242399997711232
,,,,uitdelen,21.676299999237017,1.508700000763156,0,
,,,,schuilen,3.5291000022887147,0.4275000000000091,0,
,,,,slagen,3.825799999237006,0.2846000022889257,0,
,,,,bloeien,3.5774999999998727,0.4019000015259735,0,
,,,,sufferd,4.407999999999902,1.0485000000001037,0,
,,,,hechten,5.786200000763074,0.5170000000000528,0,
,,,,attentie,4.9603000030517705,1.1209999999998672,0,
,,,,stal,3.9075000000000273,0.40370000076291035,0,
,,,,tekst,3.5319000015258553,0.36070000076301767,0,
,,,,weigeren,3.82549999999992,0.5251000022890366,0,
,,,,liefje,3.626499999999851,0.4194999999999709,0,
,,,,aanzien,3.7339999999999236,0.33090000152583343,0,
,,,,akkoord,3.6239000015259535,0.3327999992370678,0,
,,,,baas,3.7372000007628685,0.45279999923718606,0,
,,,,jasje,4.013899997711178,0.563900001526008,0,
,,,,waarop,3.994400001525946,1.1422999992369114,0,
,,,,moes,3.5917999992370824,0.571700000762803,0,
,,,,klimmen,3.6566000022889966,0.43650000000002365,0,
,,,,flirt,5.0779999999999745,0.4762999992369714,0,
,,,,strekken,3.9754000015259408,0.4067000007628394,0,
,,,,hier,3.5148999977111544,0.3808000030517178,0,
,,,,uien,3.681399997711196,0.3610000000001037,0,
,,,,opkijken,,0.6075000000000728,1,6.322499999999991
,,,,laag,3.7245000000000346,0.35210000228880745,0,
,,,,beseffen,3.8621999969482204,0.4067000007628394,0,
,,,,voorraad,,0.5599000015258753,1,4.912899997711293
,,,,ticket,3.517300003051787,0.3856999969482331,0,
,,,,afval,4.445099998474234,0.3939000015259353,0,
,,,,toegeven,3.812100002288844,0.38149999999996,0,
,,,,gerucht,5.304200000763103,0.506200000762874,0,
,,,,gezond,3.790099998474034,0.3939000015259353,0,
,,,,smullen,5.356800003051831,0.43719999694826583,0,
,,,,steel,3.6115999984740483,0.3806000022889293,0,
,,,,opzicht,3.6664000015257443,0.3697999992371024,0,
,,,,aflopen,4.240499999999884,2.357099998474041,0,
,,,,keihard,3.8798999977111635,0.5265000000001692,0,
,,,,grappen,3.6289999999999054,0.37249999999994543,0,
,,,,lokken,3.6582000007629176,0.3937999992369896,0,
,,,,muziek,3.9279999999998836,0.3714000015258989,0,
,,,,loyaal,3.5419000015260735,0.3777999992369132,0,
,,,,bever,4.763100002288638,0.3895999984742957,0,
,,,,waarbij,4.494499999999789,0.5035000000000309,0,
,,,,openbaar,5.3382999992370515,0.5354999999999563,0,
,,,,rechten,4.1062999992370806,0.4607000007629267,0,
,,,,boeien,3.879400001525937,0.4379000015258043,0,
,,,,geit,3.7265999984740574,0.3696000022887347,0,
,,,,vervoer,3.5440000000000964,0.49289999771121984,0,
,,,,zingen,,0.31920000076297583,1,3.7787000007629103
,,,,middelen,4.60569999694826,0.3702000007629067,0,
,,,,apparaat,4.90949999999998,0.5171000022887711,0,
,,,,strikken,4.39060000228892,0.5499999999999545,0,
,,,,kust,4.090799999237106,0.48420000076293945,0,
,,,,koffie,3.7590000000000146,0.4617000007629031,0,
,,,,geheim,3.9291000022888056,0.4661999969482622,0,
,,,,gegeven,3.7649000015258025,0.40619999694831677,0,
