nlWrd,test,testResp,score,word,readingTime,checkingTime,tested,writingTime
,,,,geluid,7.748000000000047,0.951300000190713,0,
,,,,snoep,13.729400000095211,0.6237000000478474,0,
,,,,jaar,10.914999999999964,0.6390000000001237,0,
,,,,leren,4.897899999857145,0.3569999999999709,0,
,,,,bleek,6.947299999952065,0.6572000000478511,0,
,,,,rijp,6.478900000095564,0.47609999990436336,0,
,,,,eenhoorn,11.178799999952389,0.5389999999997599,0,
,,,,techniek,,10.289599999905022,1,40.56449999999995
,,,,vlek,4.833599999904436,1.7901000001429566,0,
,,,,kabel,5.830900000095426,0.38929999995207254,0,
,,,,kasteel,5.766000000000076,0.642199999809236,0,
,,,,taal,,0.20699999999987995,1,7.180900000095335
,,,,keihard,16.813000000000102,0.34010000014313846,0,
,,,,uitlaat,3.3478999998569634,2.7748000001906803,0,
,,,,zingen,5.697500000000218,0.4893999998566869,0,
,,,,woede,4.764999999999873,0.8022999999520835,0,
,,,,laag,4.01559999990468,0.2718000001909786,0,
,,,,opheffen,15.115400000095178,0.3710000000000946,0,
,,,,strak,5.247400000095695,0.22509999990461438,0,
,,,,kring,,0.44009999990430515,1,6.632300000190753
,,,,stiekem,,0.7702999999523854,1,6.9164999999998145
,,,,grappen,6.496299999952498,0.6027999999523672,0,
,,,,liefje,12.145700000047782,0.3913999998571853,0,
,,,,staren,8.430899999857047,0.35849999999982174,0,
,,,,ziek,,0.5068999998570689,1,4.864900000095531
,,,,schat,6.082200000047578,0.37320000004774556,0,
,,,,geheim,13.647299999952338,0.3741000001427892,0,
,,,,diep,4.431900000095538,0.2738999998568943,0,
,,,,gedicht,8.163699999809069,0.6559000000956985,0,
,,,,vorm,4.297299999952429,0.30690000009508367,0,
,,,,steel,4.481100000143215,0.40789999985690883,0,
,,,,zweven,5.382599999904869,0.45609999990438155,0,
,,,,vinger,6.780499999999847,0.3382000000478911,0,
,,,,maling,8.632100000143055,0.3229999999998654,0,
,,,,groen,3.7144000000953383,0.25439999985701434,0,
,,,,opkijken,6.912399999856916,0.4244000000953747,0,
,,,,geit,,0.18529999995234903,1,5.897500000000036
,,,,attentie,3.179799999952138,0.8739999999997963,0,
,,,,kanjer,2.647199999809345,0.9899000000955311,0,
,,,,knie,11.699400000095466,0.3062999999524436,0,
,,,,waarop,3.831899999856887,1.0074000000954584,0,
,,,,baron,12.315900000095553,0.37109999990434517,0,
,,,,koffie,,0.8066000001431348,1,5.679799999952593
,,,,klauw,3.16399999999976,2.2567000000476582,0,
,,,,hier,2.7819000000954475,0.4735000000000582,0,
,,,,schep,4.829199999809589,0.3916000001431712,0,
,,,,maken,8.562199999809309,0.3229999999998654,0,
,,,,traag,,0.4570000000003347,1,4.881399999856967
,,,,dubbel,4.031200000047647,1.0887999999522435,0,
,,,,hechten,3.195399999856818,0.806100000143033,0,
,,,,anarchie,2.6135000000003856,0.7424999999998363,0,
,,,,akkoord,,0.45559999990473443,1,9.198299999952269
,,,,ticket,2.8122000000475964,0.484900000095422,0,
,,,,moes,2.5973999998568615,0.43990000009534924,0,
,,,,kennis,2.731399999856876,0.7717000000479857,0,
,,,,mand,6.845900000095298,0.35889999985693066,0,
,,,,site,4.1642999999521635,0.32709999990447614,0,
,,,,woestijn,,0.6564000000953456,1,14.465500000000247
,,,,wijlen,2.729900000095313,0.6000999999046144,0,
,,,,blad,3.5478999998567815,0.37210000014329125,0,
,,,,lever,3.7832999999523054,0.38920000004782196,0,
,,,,flirt,12.815500000000156,0.4544999999998254,0,
,,,,heengaan,7.981299999952171,0.3380000000001928,0,
,,,,zaal,3.3134000000950437,0.3068999998572508,0,
,,,,driemaal,11.148600000143233,0.2559999999998581,0,
,,,,redding,5.814699999809363,1.455500000000029,0,
,,,,getuigen,3.09829999995236,0.7872999999522108,0,
,,,,aandelen,2.6646000001433094,0.29899999999997817,0,
,,,,klimmen,2.9284999999999854,0.3400000000001455,0,
,,,,stemming,2.6303999998567633,0.5579000000957421,0,
,,,,blik,,0.3068999998572508,1,4.54690000009532
,,,,oceaan,2.9298999998568434,0.6901000001430475,0,
,,,,aanraden,2.6815999999043925,0.3406000001432403,0,
,,,,zout,2.5476999998090832,0.3331000001430766,0,
,,,,openbaar,2.579799999952229,0.30389999985709437,0,
,,,,aarzelen,12.165100000142957,0.2735999999044907,0,
,,,,middelen,3.8640000000000327,0.5889999999999418,0,
,,,,wegen,4.265099999904578,0.32199999999966167,0,
,,,,uien,12.265900000095371,1.9227999999520762,0,
,,,,afnemen,13.497899999857054,0.18970000004765097,0,
