nlWrd,test,testResp,score,word,readingTime,checkingTime,tested,writingTime
,,,,baas,5.119000000000028,1.3809999999999718,0,
,,,,aflopen,4.753000000000043,3.6789999999999736,0,
,,,,vuur,80.11900000000003,1.2980000000000018,0,
,,,,kabel,7.183999999999969,0.6990000000000691,0,
,,,,lokken,3.9329999999999927,0.9619999999999891,0,
,,,,daarheen,3.9149999999999636,0.8650000000000091,0,
,,,,rijp,5.283999999999992,1.481999999999971,0,
,,,,vinger,6.08400000000006,0.76400000000001,0,
,,,,vlek,3.8519999999999754,0.7670000000000528,0,
,,,,mode,4.699000000000069,0.84599999999989,0,
,,,,snuiven,3.6299999999999955,1.3010000000000446,0,
,,,,seizoen,17.750999999999976,4.301000000000045,0,
,,,,hier,3.7660000000000764,1.3799999999999955,0,
,,,,attentie,3.769999999999982,0.8430000000000746,0,
,,,,jaar,8.08299999999997,0.8820000000000618,0,
,,,,mijn,4.350000000000023,0.8799999999999955,0,
,,,,kanjer,4.3840000000000146,0.8790000000000191,0,
,,,,bijkomen,8.299000000000092,1.24899999999991,0,
,,,,strikken,7.196000000000026,1.0149999999999864,0,
,,,,geld,6.899000000000001,0.7160000000000082,0,
,,,,mand,5.415000000000077,0.67999999999995,0,
,,,,taal,3.6689999999999827,0.6140000000000327,0,
,,,,muziek,3.881999999999948,0.5650000000000546,0,
,,,,kust,3.705000000000041,0.5319999999999254,0,
,,,,excuus,3.8450000000000273,6.279999999999973,0,
,,,,knaap,3.7509999999999764,4.843999999999937,0,
,,,,leren,4.15300000000002,2.394999999999982,0,
,,,,vullen,5.850999999999999,1.4940000000000282,0,
,,,,gerucht,18.220000000000027,1.4800000000000182,0,
,,,,afnemen,9.670000000000073,1.245999999999981,0,
,,,,mening,3.8629999999999427,25.899,0,
,,,,boeien,4.2830000000000155,1.2290000000000418,0,
,,,,uitlaat,4.947000000000003,0.48299999999994725,0,
,,,,opzicht,61.80200000000002,1.066000000000031,0,
,,,,blik,22.497999999999934,0.5149999999999864,0,
,,,,voorraad,,22.597999999999956,1,13.663999999999987
,,,,kreeft,54.2170000000001,1.5489999999999782,0,
,,,,trekker,4.083000000000084,0.5799999999999272,0,
,,,,akkoord,6.563000000000102,0.83199999999988,0,
,,,,besmet,4.729000000000042,0.7809999999999491,0,
,,,,uitdelen,13.248000000000047,8.33199999999988,0,
,,,,getuigen,10.214999999999918,0.8450000000000273,0,
,,,,redding,3.536000000000058,3.3789999999999054,0,
,,,,groen,3.91800000000012,3.0989999999999327,0,
,,,,invloed,,0.56899999999996,1,19.313000000000102
,,,,zweven,,0.5960000000000036,1,10.481999999999971
,,,,kring,3.7660000000000764,0.6489999999998872,0,
,,,,aanraden,7.581000000000131,1.0639999999998508,0,
,,,,opheffen,4.869000000000142,0.7599999999999909,0,
,,,,poes,4.7000000000000455,0.58400000000006,0,
,,,,openbaar,18.55099999999993,0.34699999999998,0,
,,,,toegeven,4.733999999999924,0.7000000000000455,0,
,,,,palm,4.75,0.6190000000001419,0,
,,,,kasteel,3.75,0.6109999999998763,0,
,,,,lukken,8.019000000000005,1.413000000000011,0,
,,,,heilig,7.435000000000173,0.6949999999999363,0,
,,,,schaamte,7.854000000000042,0.5139999999998963,0,
,,,,zaal,5.0349999999998545,8.261000000000195,0,
,,,,kleren,4.764999999999873,10.685000000000173,0,
,,,,lust,3.7140000000003965,0.4819999999997435,0,
,,,,dubbel,4.183999999999969,1.4960000000000946,0,
,,,,geliefd,7.717000000000098,3.759999999999991,0,
,,,,gegeven,8.548000000000002,2.7990000000002055,0,
,,,,vervoer,5.198999999999842,0.5800000000001546,0,
,,,,techniek,3.7000000000000455,5.694999999999936,0,
,,,,uien,3.5980000000001837,0.4989999999997963,0,
,,,,grappen,3.58400000000006,0.5630000000001019,0,
,,,,verhaal,3.798000000000002,0.68100000000004,0,
,,,,leuk,,1.51299999999992,1,32.2170000000001
,,,,strak,4.3840000000000146,0.5099999999999909,0,
,,,,legaal,6.069999999999936,1.6770000000001346,0,
,,,,tekst,5.43100000000004,2.4300000000000637,0,
,,,,twijfel,3.5960000000000036,1.2139999999999418,0,
,,,,maaltijd,4.081000000000131,5.279999999999973,0,
,,,,prikken,3.8170000000000073,0.5960000000000036,0,
,,,,vreten,3.548999999999978,0.59699999999998,0,
,,,,beseffen,5.285000000000082,4.778999999999996,0,
,,,,nodig,4.254000000000133,5.9099999999998545,0,
,,,,leek,3.632999999999811,1.0440000000000964,0,
,,,,stemming,3.633000000000038,2.199000000000069,0,
,,,,waarbij,3.7829999999999018,11.332000000000107,0,
,,,,stiekem,3.9320000000000164,2.0119999999999436,0,
,,,,liefje,6.863000000000056,2.464999999999918,0,
,,,,geheim,4.41599999999994,1.831000000000131,0,
,,,,geduld,3.75,0.6140000000000327,0,
,,,,plek,,0.8230000000000928,1,8.751999999999953
,,,,ticket,3.714999999999918,0.5310000000001764,0,
,,,,samen,3.5499999999999545,1.1440000000000055,0,
,,,,traag,3.831000000000131,5.326999999999998,0,
,,,,laken,5.051000000000158,1.8769999999999527,0,
,,,,oprotten,57.350000000000364,0.4639999999997144,0,
,,,,slagen,23.480999999999995,1.0800000000001546,0,
,,,,baron,6.499000000000024,2.6130000000000564,0,
,,,,slapen,6.447000000000116,0.6959999999999127,0,
,,,,toeval,8.30099999999993,6.9780000000000655,0,
,,,,bleek,3.865000000000009,2.0310000000001764,0,
,,,,huisdier,4.480000000000018,3.2309999999999945,0,
,,,,klimmen,6.714999999999918,2.099999999999909,0,
,,,,wegen,,1.1330000000000382,1,7.464000000000169
,,,,knielen,4.7309999999999945,0.6790000000000873,0,
,,,,koffie,5.1840000000001965,0.49699999999984357,0,
,,,,maken,7.932999999999993,0.7309999999999945,0,
,,,,feestdag,3.5650000000000546,3.5470000000000255,0,
,,,,slak,3.6189999999999145,0.7650000000001,0,
,,,,komisch,,13.34699999999998,1,56.215999999999894
,,,,anarchie,5.481999999999971,0.38400000000001455,0,
,,,,weigeren,3.84900000000016,0.5839999999998327,0,
,,,,dans,,6.69600000000014,1,63.76700000000005
,,,,strekken,8.286999999999807,0.4099999999998545,0,
,,,,maling,,0.9490000000000691,1,7.150000000000091
,,,,eetlust,,0.6800000000000637,1,8.298000000000002
,,,,woede,3.533000000000129,1.1959999999999127,0,
,,,,aarzelen,11.817999999999984,6.045000000000073,0,
,,,,nakijken,4.664999999999964,0.6649999999999636,0,
,,,,jagen,4.933999999999969,5.145999999999958,0,
,,,,schuilen,4.15300000000002,6.6469999999999345,0,
,,,,opkijken,,0.7820000000001528,1,7.967000000000098
,,,,zwart,,1.6980000000003201,1,14.83400000000006
,,,,aanzoek,3.9839999999999236,8.212999999999965,0,
,,,,schep,4.266000000000076,1.918999999999869,0,
,,,,aandelen,,0.6010000000001128,1,8.342999999999847
,,,,flits,3.8859999999999673,41.8449999999998,0,
,,,,laag,4.0470000000000255,2.480000000000018,0,
,,,,heengaan,11.585000000000036,9.862999999999829,0,
,,,,diep,4.25,0.831000000000131,0,
,,,,schat,12.518000000000029,12.446999999999662,0,
,,,,gedicht,10.480999999999767,24.414999999999964,0,
,,,,steel,3.5849999999995816,10.484000000000378,0,
,,,,parel,,0.5790000000001783,1,4.9340000000001965
,,,,stal,3.8850000000002183,0.4479999999998654,0,
,,,,bloeien,4.0659999999998035,0.7319999999999709,0,
,,,,mist,4.416000000000167,0.61200000000008,0,
,,,,gezond,3.8170000000000073,0.6290000000008149,0,
,,,,waarop,3.76299999999992,6.747000000000298,0,
,,,,blijven,13.951000000000022,0.6820000000002437,0,
,,,,vorm,3.5279999999997926,4.200000000000273,0,
,,,,wagon,3.9660000000003492,0.9799999999995634,0,
,,,,woestijn,4.431999999999789,0.5599999999999454,0,
,,,,graaf,6.0659999999998035,11.382000000000062,0,
,,,,opkomen,,5.446999999999662,1,6.233000000000175
,,,,waken,13.701000000000022,9.762000000000171,0,
,,,,ijdel,6.079999999999927,11.034999999999854,0,
,,,,bedoelen,10.115999999999985,0.43200000000024374,0,
,,,,hiervan,6.59900000000016,0.7309999999997672,0,
,,,,afval,3.7510000000002037,0.6449999999999818,0,
,,,,innemen,4.25,0.6619999999998072,0,
,,,,blad,10.634000000000015,1.4289999999996326,0,
,,,,kaal,3.8669999999997344,1.1449999999999818,0,
,,,,flirt,3.563999999999851,10.301000000000386,0,
,,,,gebit,7.349999999999454,3.2619999999997162,0,
,,,,volop,4.231999999999971,0.8630000000002838,0,
,,,,loyaal,3.6829999999999927,4.8960000000001855,0,
,,,,eenhoorn,9.981000000000222,1.0299999999997453,0,
,,,,jasje,3.8840000000000146,8.132000000000062,0,
,,,,klauw,4.317999999999756,11.994000000000142,0,
,,,,staren,7.585999999999785,5.064000000000306,0,
,,,,weeshuis,4.182999999999993,0.5300000000002001,0,
,,,,waarvan,3.713000000000193,0.8139999999998508,0,
,,,,goedkoop,3.84900000000016,0.5960000000000036,0,
,,,,totaal,5.768000000000029,0.6449999999999818,0,
,,,,piste,7.029999999999745,0.6320000000000618,0,
,,,,praat,3.5659999999998035,1.0619999999998981,0,
,,,,apparaat,5.549999999999727,11.847000000000207,0,
,,,,jurk,,0.9219999999995707,1,12.570000000000164
